lr_enc,lr_dec,lr_dyn,lr_dyn_scale,epoch,t_total,t_static_recon,t_kl,t_dyn_recon,t_dyn,t_steady,t_dyn_attn,t_attn_pos,v_total,v_static_recon,v_kl,v_dyn_recon,v_dyn,v_steady,v_dyn_attn,v_attn_pos
0.001,0.001,0.001,0.001,144.0,0.00014402583158005147,1.0158769721671626e-05,0.01820462680706695,4.152292008194769e-06,1.563032333876631e-05,0.00017659486046600603,0.0007040921134759138,0.0006112068811788746,7.407410163326044e-05,5.704078327599417e-06,0.018144908792352022,1.3990254293072444e-06,1.1556280637186523e-05,2.1606884326904876e-05,0.0006607073408521746,0.0002793198534644732
0.001,0.001,0.001,0.001,145.0,0.00013449964011736536,9.376677155583596e-06,0.018211135358026584,3.7272142589407016e-06,1.4857883667607968e-05,0.00010798037527367599,0.0006910993755133515,0.0005854339195525946,0.00010227393096346901,7.114351839895602e-06,0.018209643140775427,1.8810161592937967e-06,1.363794551464595e-05,0.00013310008673805352,0.0006410188886196646,0.000470382873411184
0.001,0.001,0.001,0.001,146.0,0.00014833272560488977,1.0518351803898128e-05,0.018326526101185306,4.614908858627327e-06,1.663963368605333e-05,0.00011343529096839909,0.0006834452069497648,0.0006200445976350711,8.424588172913414e-05,6.155477719515409e-06,0.018780944924376326,1.2596796625374525e-06,1.3897921051790185e-05,4.346509530000627e-05,0.0006665930276062578,0.0003757031124561481
0.001,0.001,0.001,0.001,147.0,0.0001338939952024059,9.418917101664102e-06,0.018466008741017347,3.6960386336074684e-06,1.6773943413856415e-05,0.00010794937374140987,0.0006923451883288857,0.000577491006264293,9.43248121803584e-05,5.805817717327747e-06,0.019116381189050194,1.6889159663869536e-06,1.3185909453016115e-05,6.342314200722463e-05,0.0006604144892248125,0.0004300513715359922
0.001,0.001,0.001,0.001,148.0,0.00014295109047726665,1.0038490330870981e-05,0.018245165603209847,4.214569013901669e-06,1.5708106124808373e-05,0.0001277502988270839,0.0007060008887771664,0.0006069716581219986,9.222507675616369e-05,6.947235551664869e-06,0.01849637669515392,2.1101200122736527e-06,1.4041371306623214e-05,4.6923569994702185e-05,0.0006515965225296223,0.0003658707148382721
0.001,0.001,0.001,0.001,149.0,0.00015276996921439608,1.048695822667315e-05,0.018765386364775705,4.640361172012274e-06,1.6750067495359295e-05,0.00012575561176707354,0.0007109922880533292,0.000651851911119028,7.942938015128583e-05,5.993893833235055e-06,0.018340784142550814,1.4662591048076986e-06,1.1856996190345692e-05,3.0505794247178592e-05,0.0006771660993725155,0.00031712104170902134
0.001,0.001,0.001,0.001,150.0,0.00014117439743397187,1.0323090483412571e-05,0.018475862365879423,4.3456850295991415e-06,1.6020134316059826e-05,0.00011151445324905589,0.0006760436285858056,0.0005776828136422659,8.757108283446056e-05,6.124426008557761e-06,0.018447357127655585,1.5329728053677263e-06,1.3495012839376867e-05,2.2706586987707236e-05,0.000629680170938075,0.0003945560249198041
0.001,0.001,0.001,0.001,151.0,0.00013860607850386603,9.769595288735343e-06,0.018032175300464238,4.097011000055513e-06,1.4911396055582646e-05,8.844179312722995e-05,0.0006724412242299079,0.0005940759922515975,7.385457784562588e-05,5.8466095422723085e-06,0.018030368100562598,1.2515683269173918e-06,1.1654432864732985e-05,2.564475511213484e-05,0.0006449075581741914,0.0002920627790039669
0.001,0.001,0.001,0.001,152.0,0.00014753863466882304,1.0012212038568017e-05,0.018199450274308523,4.165450684104559e-06,1.5331096059927075e-05,0.00011965769359258005,0.000671331337594627,0.0006643459813979764,7.57543635225034e-05,6.0250253488227815e-06,0.01817312993959749,1.1368166432886987e-06,1.2639490640007244e-05,1.9114074801184134e-05,0.0006278079835225968,0.00032168159772722756
0.001,0.001,0.001,0.001,153.0,0.0001529305986050074,1.0429391828297184e-05,0.018530116817450416,4.429408195008023e-06,1.8626785345752078e-05,0.00020096370277381591,0.0006793677938386286,0.000659965568426231,0.0001225579398063322,9.200485034425293e-06,0.01831049573748079,3.786516693722644e-06,1.664910330724175e-05,0.0001242704953164815,0.0006341822088864041,0.00046068295427134523
0.001,0.001,0.001,0.001,154.0,0.00013445924584792085,9.642871164074369e-06,0.017994724964578403,4.091976362011736e-06,1.5654008100798687e-05,7.104833771988429e-05,0.0006706662370597936,0.0005585361267631388,7.16374182306043e-05,5.880010874567715e-06,0.017984287877605386,1.1731137099924879e-06,1.2545679056325985e-05,1.8789526984121087e-05,0.0006321982462432227,0.0002799569243101667
0.001,0.001,0.001,0.001,155.0,0.00014393085640957196,9.811957778803021e-06,0.01864422513673839,3.7501337927711393e-06,1.6651438061943816e-05,0.00018665077630829142,0.0006632740154318069,0.0006500918032775833,9.29241164345039e-05,7.798935448964547e-06,0.01816542899499745,2.6454588877221625e-06,1.4013767834109856e-05,3.681643203657852e-05,0.000637061750749126,0.000318127565051867
0.001,0.001,0.001,0.001,156.0,0.00013000074292684067,9.537275723876302e-06,0.018176091383445208,3.940208464209967e-06,1.44958077898742e-05,6.235260951500726e-05,0.0006580258783252833,0.0005329663464246683,7.620331242820886e-05,5.716454183810909e-06,0.018200237930637516,1.4029298621126436e-06,1.1947095313999317e-05,1.801975952252984e-05,0.0006189943073964869,0.000304221738231917
0.001,0.001,0.001,0.001,157.0,0.00017945324926324545,1.1532897853994738e-05,0.01879932135139426,5.165415279072859e-06,2.1891582334151343e-05,0.00040983617777197803,0.0006589173261424661,0.0007844263951179303,7.741150247426406e-05,5.704021872646924e-06,0.018808036974575965,1.191494720510221e-06,1.4325578641010869e-05,1.4877653867856825e-05,0.0006007724305929522,0.00033172271406856367
0.001,0.001,0.001,0.001,158.0,0.000135789871708592,9.189421250321424e-06,0.018252532701922335,3.820459122342894e-06,1.5470612693705283e-05,7.746352367729696e-05,0.0006574315457310066,0.0006008535979653721,0.00010969767014211104,6.257350744331919e-06,0.018819473919258815,2.080762817357724e-06,1.4929823032139107e-05,0.00013417438880357569,0.0006059554500423465,0.0005290631933529015
0.001,0.001,0.001,0.001,159.0,0.0001827491494028544,1.2793034498519865e-05,0.01935358461111648,5.86260133051638e-06,2.2241298701951295e-05,0.00034016892576223923,0.0006253956182009049,0.0007499420567475191,7.384654682036064e-05,5.968106722142377e-06,0.01848145177375236,1.2477261408015004e-06,1.1576067865719874e-05,9.068422817910031e-06,0.0005908498114966851,0.0002962690996129457
0.001,0.001,0.001,0.001,160.0,0.00013283609566767807,9.207740317771374e-06,0.018348010385825755,3.6175088275408327e-06,1.5901948575386803e-05,8.760204587657866e-05,0.0006489013083631036,0.0005883599604165276,7.527189271856253e-05,6.1882451175580215e-06,0.01782479775006368,1.5388636026341686e-06,1.2265816634323807e-05,8.201416022118742e-06,0.0006130774953289885,0.00028307820516149405
0.001,0.001,0.001,0.001,161.0,0.0001289680243292228,9.108811984383278e-06,0.018017308893677305,3.6627825702183325e-06,1.3722634913261723e-05,7.13510340740548e-05,0.000643351683353917,0.0005562452016798057,9.625656476571782e-05,5.862552872763258e-06,0.018293942656691216,1.7525794111745332e-06,1.2607583175932927e-05,5.377670585233123e-05,0.0006002697373871143,0.0004596640047995739
0.001,0.001,0.001,0.001,162.0,0.0001567492781703458,1.0317060753728899e-05,0.018325055032015935,4.3829229278523005e-06,1.659787285176274e-05,0.0002294445980958732,0.0006462343131250767,0.000704196861075433,8.018889028544976e-05,6.2629399887875115e-06,0.01788155695346937,1.4276400308941223e-06,1.22083406652618e-05,1.3164492402668005e-05,0.0005936766643588511,0.00034281278925854286
0.001,0.001,0.001,0.001,163.0,0.00015298103246801708,1.0151826628985109e-05,0.018324806476564714,4.317899324715949e-06,1.8231446657310163e-05,0.00018363737667305156,0.0006415985079365783,0.0006849533984635332,8.640211200996485e-05,5.9635078564518e-06,0.018156331627880603,1.339216507702774e-06,1.4054973658883134e-05,3.435279940123155e-05,0.0005656604707500467,0.00040969183741851827
0.001,0.001,0.001,0.001,164.0,0.00018240035905717493,1.16907607266782e-05,0.019080424174054027,5.201453262464604e-06,2.521289733463101e-05,0.0003122365952256246,0.0006391853988266308,0.0008289558136969652,0.000109225720333012,8.871109075947946e-06,0.01826567634327771,3.2139056411449005e-06,2.2807629779247e-05,0.00021064360468695152,0.0006106838354225308,0.00036296185578079255
0.001,0.001,0.001,0.001,165.0,0.00012379284705179978,8.750037285853437e-06,0.018175183408744803,3.3367396537317013e-06,1.7493056643283766e-05,7.824519927735766e-05,0.0006444109335562191,0.0005335068306832502,8.914909153309178e-05,6.393403095670563e-06,0.018306246141320495,2.0315924104338735e-06,1.4316813634251634e-05,2.941174221599313e-05,0.0005868717540586027,0.0003609782410253979
0.001,0.001,0.001,0.001,166.0,0.00014256161841463944,1.017740675494791e-05,0.018097932097846516,4.538350176818358e-06,1.5992276085951114e-05,8.663438834492106e-05,0.0006328658417238562,0.0005880903016848141,8.481180163517118e-05,6.181720915871362e-06,0.01850097658699506,1.7777809476750062e-06,1.2267621856469333e-05,3.8553296905181046e-05,0.0005845843411856608,0.00034314855386728427
0.001,0.001,0.001,0.001,167.0,0.00013734281339499777,9.375914406979835e-06,0.018393103197965447,3.5884108686303114e-06,1.5025258789112379e-05,0.00015436148989473743,0.0006123141191655783,0.0006220498094154462,8.990168271131269e-05,6.277122849671087e-06,0.018672258276917618,1.9902304526220834e-06,1.368138105546727e-05,8.585944599535776e-05,0.0005769612905266375,0.000357657579974097
0.001,0.001,0.001,0.001,168.0,0.00015509069460278301,1.048457348812531e-05,0.018746142601041488,4.426609800785922e-06,2.1772712913146168e-05,0.00021566599554393028,0.0006279734958628497,0.0006774522240122686,7.034890255869523e-05,5.75080542327075e-06,0.018288844295832666,1.2439439048802295e-06,1.2276232065693738e-05,4.263981658759098e-06,0.0005615146258993704,0.0002692044363463442
0.001,0.001,0.001,0.001,169.0,0.00013706988016606977,9.327538408294903e-06,0.018538880755095723,3.737926368977412e-06,1.6937058994107533e-05,0.0001138938065737815,0.0006281927151280694,0.0006100121715433522,7.346112103005828e-05,5.449762070986344e-06,0.01833043501801687,1.4233084970095927e-06,1.2084805151365193e-05,1.4448886419344506e-05,0.0005977587437269929,0.0002790054750148224
0.001,0.001,0.001,0.001,170.0,0.00013260599498724198,9.186937040794873e-06,0.018453774251486067,3.6855625435506956e-06,1.6484042750363027e-05,9.937313179687234e-05,0.0006224803163002343,0.0005775212077158142,9.655146173320575e-05,6.62754042290436e-06,0.01894013361571586,2.0224982425914686e-06,1.4311317376035997e-05,8.61955684137671e-05,0.000563147852474241,0.00041541304183086234
0.001,0.001,0.001,0.001,171.0,0.00014739890204111037,9.762610837960851e-06,0.018473456825839875,4.095234445369868e-06,1.7934025339861226e-05,0.0001508950684768784,0.0006223719181766953,0.0006642098934708597,7.82187556163259e-05,5.823081898585134e-06,0.018563228938133204,1.5884883978453807e-06,1.2259176674560213e-05,2.694667824097488e-05,0.0005895562432961513,0.0003015241223455462
0.001,0.001,0.001,0.001,172.0,0.00012801425210699934,8.958665018978441e-06,0.018114283942876886,3.4052793587441923e-06,1.518751564644554e-05,6.43098857232859e-05,0.0006184103157068017,0.0005757790587610697,7.894358187850105e-05,6.3547207480859965e-06,0.01845497830273354,1.746137843767769e-06,1.2803092032760877e-05,8.85167423599574e-06,0.0005507677516046291,0.0002966322429524947
0.001,0.001,0.001,0.001,173.0,0.00017038321826069034,1.0492009448532608e-05,0.019083175932707853,4.492199920385238e-06,2.338408220708873e-05,0.00031127356324929875,0.000630526146302627,0.0007946052247090648,7.437168065029022e-05,5.478823206190245e-06,0.01871980086037013,1.1480446378653258e-06,1.3764757410529176e-05,1.4877274877510829e-05,0.0005919703358697139,0.00031024497809828384
0.001,0.001,0.001,0.001,174.0,0.00013577223426904783,9.372753384719777e-06,0.018449291646752727,3.896720388908583e-06,1.8524591848849156e-05,9.230768237526493e-05,0.0006215084852894224,0.0005860774764114966,7.797994781136683e-05,5.947047375479063e-06,0.018590504927177953,1.603252721699109e-06,1.3979297107416392e-05,5.579384849948987e-06,0.0005487764362016157,0.0003038468780091721
0.001,0.001,0.001,0.001,175.0,0.00014333792641858854,9.432727570564977e-06,0.0188403170185002,3.884412947629501e-06,1.768159698624365e-05,0.00016652348524067627,0.0006261217746297301,0.0006402828578983931,7.324243886672709e-05,6.0495288112199735e-06,0.018721258090511304,1.1047731195960554e-06,1.2587484872636021e-05,2.1805562080015943e-05,0.0005532298789234177,0.00030087733037395564
0.001,0.001,0.001,0.001,176.0,0.0001308231177095528,9.099731475240939e-06,0.018421003626633996,3.5265007517883123e-06,1.5484259854391598e-05,6.761140881206127e-05,0.0006078101831943341,0.0005872056003102871,7.802029564491893e-05,5.672923014480642e-06,0.018838329519311043,1.255362250011698e-06,1.4611828266433015e-05,8.995783372811939e-05,0.0005369633863351551,0.00031875656896428157
0.001,0.001,0.001,0.001,177.0,0.00015626135639172284,1.0072763451131472e-05,0.01910216386799943,4.219397983028825e-06,2.0067174706422702e-05,0.00025735579890555295,0.0006231649696262666,0.0007022018491643476,6.981637048722164e-05,5.897533740703714e-06,0.018663186773861924,1.1836112281597287e-06,1.341775696445974e-05,7.839134486857801e-06,0.0005556528304876828,0.00026325253967501936
0.001,0.001,0.001,0.001,178.0,0.00013359648687446057,9.106224141631581e-06,0.01841679817125133,3.6837218002693843e-06,1.5839411013256387e-05,7.129325781355559e-05,0.0006128229689930532,0.0005974174242840918,6.895760759991938e-05,5.329186921063747e-06,0.01854135976534456,1.0486394686562746e-06,1.2715358721693291e-05,2.013630487267183e-05,0.0005603586861727648,0.0002722213429730539
0.001,0.001,0.001,0.001,179.0,0.00015644551753693742,1.004337073002355e-05,0.01854965313112355,4.413043773547128e-06,1.784258150557962e-05,0.00016704355244730496,0.0006169200461949477,0.0007159250618498687,7.876999578417436e-05,5.795239286774187e-06,0.018775386173431188,1.1839012865564314e-06,1.5054705988516877e-05,3.112843415389458e-05,0.0005789022757985404,0.00034287651792406766
0.001,0.001,0.001,0.001,180.0,0.00014527549658855212,9.181419759796087e-06,0.01859267142945773,3.750253002193584e-06,1.9485715291730188e-05,0.00017046900164647205,0.0006194355556811525,0.0006759422132054336,7.035228069744086e-05,5.930596192449238e-06,0.01811232094351015,1.050003963249449e-06,1.3496777592994991e-05,1.259925858421702e-05,0.0005681730633267716,0.0002846293281189689
0.001,0.001,0.001,0.001,181.0,0.00013868929365369148,9.31174476767468e-06,0.018423776313594487,3.8469302622100975e-06,1.584648091787932e-05,8.792110243440764e-05,0.0006161033868198028,0.0006254075831185057,8.504691537465373e-05,7.314601694217769e-06,0.017795481028622145,2.311609611864049e-06,1.3401284983653264e-05,2.8910377285056257e-05,0.0005498880588052981,0.00029258966555427673
0.001,0.001,0.001,0.001,182.0,0.0001324857157106473,8.88070758111144e-06,0.01818512054270805,3.5901690721319643e-06,1.687629138643064e-05,7.447197631394307e-05,0.0006322382155994004,0.0005964638444395166,9.383211813901113e-05,7.320872913516067e-06,0.017838224330449213,2.8921621422707017e-06,1.5008442062034311e-05,5.855362408381959e-05,0.000576535035602506,0.0003102136284249014
0.001,0.001,0.001,0.001,183.0,0.0001685023785182849,1.045048454187087e-05,0.019089057918416856,4.7305473864594514e-06,2.306810292685694e-05,0.0003191316303487323,0.0006287178814838551,0.0007508507987152632,7.216092218755485e-05,6.125555289340457e-06,0.018292793577120183,1.3615733016743198e-06,1.2506060002248875e-05,1.695768346321093e-05,0.0005597554325162258,0.0002685473658799377
0.001,0.001,0.001,0.001,184.0,0.00014324021130985236,9.490223695898399e-06,0.018460697114603703,4.163119914463585e-06,1.6767590192844243e-05,8.749414364792423e-05,0.0006210764502076811,0.0006358321237624474,7.49978203417895e-05,5.968478735542716e-06,0.01839748316703866,1.3428857656938373e-06,1.3257054620412855e-05,3.168141746842494e-05,0.0005817752298856468,0.00029267506266744236
0.001,0.001,0.001,0.001,185.0,0.0001424231209136231,9.069334732116886e-06,0.018334147227953557,3.775026730140178e-06,1.8010037431602823e-05,0.00016263814292683055,0.0006131771817690689,0.0006527064020796487,7.470435001483383e-05,6.165874061588257e-06,0.01808387186429272,1.6414719157099785e-06,1.3867417415130892e-05,1.070550163425335e-05,0.0005650812594754809,0.00026734692133861045
0.001,0.001,0.001,0.001,186.0,0.00012926114707936419,8.461538341491601e-06,0.018390890700768117,3.2591834125828404e-06,1.8070333431978725e-05,0.00010680032869089343,0.0006066013440890046,0.0005927382726392381,7.984175818300376e-05,6.061669168438333e-06,0.018521836429970448,1.410203445904126e-06,1.8217501421373967e-05,4.485103836470203e-05,0.0005351633533115656,0.000328615569867317
0.001,0.001,0.001,0.001,187.0,0.00013582680171321583,9.15801214557165e-06,0.018443551684759522,3.895401109699154e-06,1.8623531525723037e-05,0.00011113090939125374,0.0006068449730969716,0.0005856214948615153,6.664125975986866e-05,5.407137393281098e-06,0.01867848255590761,1.12544640702154e-06,1.1962616024520601e-05,1.0767469855586755e-05,0.0005359950030305461,0.0002447577576858914
0.001,0.001,0.001,0.001,188.0,0.00012009332505093046,8.140794601885854e-06,0.01847800539644886,3.056375018659974e-06,1.4935682453426839e-05,7.102522889809199e-05,0.0005898927075968583,0.0005374264710988917,8.119465298440358e-05,6.29869291440453e-06,0.018640961102699034,2.1028157691250673e-06,1.3857653263905011e-05,4.287075466097898e-05,0.0005258955357789772,0.00027510350331936255
0.001,0.001,0.001,0.001,189.0,0.00013208584137554345,8.854360338893839e-06,0.018647592213328026,3.609430788802128e-06,1.68721320348749e-05,9.312033864561061e-05,0.0005833768389667767,0.0005864058918910756,8.809867946507587e-05,6.686488810523209e-06,0.019526481301817174,2.814299948516166e-06,1.4756255621574532e-05,0.00012627089366350815,0.0005234223416741708,0.00023876087461517417
0.001,0.001,0.001,0.001,190.0,0.00014180347028392533,9.120841021443553e-06,0.018734467018004422,3.844801761003414e-06,1.708565834843953e-05,0.00020802508978193468,0.0005748418294923001,0.0006284253166661041,7.767893756701522e-05,6.895614862024729e-06,0.01845272425375028,2.0084203571644897e-06,1.3480410792468302e-05,2.5563532397253056e-05,0.0005126706299081776,0.0002513255759410254
0.001,0.001,0.001,0.001,191.0,0.00012892673101188982,8.721096551385453e-06,0.018747553998204672,3.577470572695783e-06,1.631326997521184e-05,9.662336478577677e-05,0.0005715076814661574,0.0005592138513276294,8.382468418426574e-05,6.597135497733406e-06,0.01888914267494254,2.313385760661727e-06,1.5065608680427401e-05,0.00011054022141974675,0.0004907820163162842,0.00026026660192664285
0.001,0.001,0.001,0.001,192.0,0.0001259487260560416,8.397865075324067e-06,0.019066447067886728,3.2913088101928916e-06,1.7909473187114912e-05,9.195476717741674e-05,0.0005721190543039957,0.0005576031687552509,7.015267029281315e-05,5.602906976533324e-06,0.019501998495293535,1.536733078487009e-06,1.5110703794420942e-05,2.2978689452446146e-05,0.0005074566485228434,0.00022520328709774875
0.001,0.001,0.001,0.001,193.0,0.00012823480390571483,8.370221684465304e-06,0.018794011515841636,3.313359019491091e-06,1.608916898844883e-05,7.892649946362206e-05,0.0005614991385425116,0.0005873990802468571,8.603619670997199e-05,7.079354955545801e-06,0.01839172725263796,2.6466926308237143e-06,1.4501643784665269e-05,3.519420825650907e-05,0.00048712201047843945,0.00026896946995463817
0.001,0.001,0.001,0.001,194.0,0.00014967775193455558,9.219402733281361e-06,0.01903813775883962,3.993194932491989e-06,1.9170580053562607e-05,0.00018678183039586133,0.000592868968218615,0.0006897296672357357,8.859812619045513e-05,6.143354343186073e-06,0.019218182422254728,1.9077425878763424e-06,1.4513493880677913e-05,0.00010399256367236375,0.0005520150289641157,0.0003458784836595325
0.001,0.001,0.001,0.001,195.0,0.00012182798861477048,7.947481034322776e-06,0.018763069521346595,2.9527324778785164e-06,1.6487838436049758e-05,6.293273278717117e-05,0.0005694405248591445,0.0005667360441027779,7.133093563686698e-05,5.477689777447238e-06,0.018834889313401697,1.4248257467198157e-06,1.17438735450789e-05,1.8532530842646616e-05,0.0004943696269978126,0.0002618870109938442
0.001,0.001,0.001,0.001,196.0,0.00013120866697717491,8.761697514423198e-06,0.018827179013049766,3.669873436939523e-06,1.715559132731271e-05,0.0001010721978666601,0.000567217417017208,0.000570065160170325,7.799068432871134e-05,6.392485907723379e-06,0.018595709882370415,2.0183707795084743e-06,1.326996764741017e-05,6.183836915844958e-06,0.0004626706380239735,0.00026710480411184026
0.001,0.001,0.001,0.001,197.0,0.00012360950785723077,8.290502220052284e-06,0.018717540487579013,3.264831216567896e-06,1.5781679585758605e-05,6.38795878636368e-05,0.0005400556685078993,0.0005537743698146415,8.244229077688976e-05,5.897403959215185e-06,0.018822976560353144,1.8316681879401402e-06,1.3609796410429686e-05,5.5578653775070494e-05,0.0005134965197478748,0.0003151981563617786
0.001,0.001,0.001,0.001,198.0,0.00012611770206907144,8.153198041285885e-06,0.019082986660063538,3.2096925809057553e-06,1.6041056810847718e-05,0.00011880067316855126,0.0005510726927624927,0.0005669974038147763,7.399915911036131e-05,6.523177615227603e-06,0.01836912221560195,1.4202701960258812e-06,1.3750390326800931e-05,9.504879646207372e-05,0.0004964927879835109,0.0002618796908249866
0.001,0.001,0.001,0.001,199.0,0.00012917005943376825,8.358903574412683e-06,0.019183240766938964,3.4051104916585603e-06,1.835246361964825e-05,0.00012044500561877442,0.0005386754686263237,0.0005734368214664394,7.565477313303716e-05,6.206230306346714e-06,0.018900267906384924,1.8185981451545695e-06,1.441660199363726e-05,2.7026224118066297e-05,0.0004807776131121799,0.00025437200437703904
0.001,0.001,0.001,0.001,200.0,0.00011757204725862093,7.679188192051785e-06,0.018779270376788972,2.8344654443783727e-06,1.688904541969637e-05,7.662469591814775e-05,0.0005364727499093711,0.0005379968302082016,6.616743851333993e-05,5.959796375522207e-06,0.01855097626986569,1.3441966689969455e-06,1.4309734203990258e-05,3.966696422172872e-05,0.0004714837896219799,0.00021077212955181797
0.001,0.001,0.001,0.001,201.0,0.00011871875745093357,7.994807129766346e-06,0.01871014530051789,3.154660577600217e-06,1.624403954449141e-05,9.070056857736956e-05,0.0005265387978712278,0.000513098911444984,6.604507071131917e-05,5.199085475454856e-06,0.01912285019273627,1.1913911720466578e-06,1.3052409439749423e-05,2.2267441065412135e-05,0.00044007369131859837,0.0002354655796385553
0.001,0.001,0.001,0.001,202.0,0.00012350300502097958,7.962230691723085e-06,0.019005150781374543,3.0432043222411115e-06,1.5694169162512258e-05,0.00015343445732191017,0.0005199034474414006,0.0005549926575609232,8.361253020944728e-05,6.80473096151496e-06,0.019023846287161247,3.007972812916356e-06,1.30197719444613e-05,3.2753814298863686e-05,0.0004296585869338559,0.00021286815353860594
0.001,0.001,0.001,0.001,203.0,0.00013353672216393343,8.690565500811612e-06,0.019202105520658843,3.8063194795470168e-06,1.7158393745996952e-05,0.0001339538968032647,0.0005133704040515807,0.0005738246343874684,8.238035176570217e-05,6.95914621421053e-06,0.018542710099046088,2.0442080123558137e-06,1.3885400112153277e-05,6.498976136434432e-05,0.0004526856966974792,0.00028896273211597307
0.001,0.001,0.001,0.001,204.0,0.0001140286690091978,7.62224536708125e-06,0.01870513456052841,2.8729335747409167e-06,1.5028406229112495e-05,5.975783922788331e-05,0.0005210011074751122,0.0005076515365798095,6.749758009424595e-05,5.015310991571931e-06,0.01922810810886017,1.1752082541139508e-06,1.1892611500070209e-05,2.424466726689102e-05,0.00047996263569391007,0.0002490707308895988
0.001,0.001,0.001,0.001,205.0,0.00011743217264939967,7.900292788125622e-06,0.018867323148196145,3.1021542347690275e-06,1.566945737382312e-05,0.00011463823795682269,0.0005039472462724763,0.0005017063830613443,6.960428241729634e-05,5.891288728806717e-06,0.01877899423309657,1.5867237774952241e-06,1.444938357024545e-05,8.303149579917867e-05,0.0004805520051408806,0.00020740514542465205
0.0003,0.0003,0.0003,0.0003,206.0,7.852412028276451e-05,5.98565704314095e-06,0.018483124633221867,1.4715936632335416e-06,1.3159440585992783e-05,6.2691048693838665e-06,0.00046922451205451686,0.0003317448386037935,5.2872129028118706e-05,4.926254090996029e-06,0.0184393830386471,8.128333302550898e-07,1.195453316511736e-05,5.949912909056872e-06,0.00042069311761648126,0.0001582702520711679
0.0003,0.0003,0.0003,0.0003,207.0,7.938910631588384e-05,5.984263497335117e-06,0.018253442059232763,1.4104408237773031e-06,1.2485420805851432e-05,1.0141667275400231e-05,0.0004594567346063147,0.0003495033992800998,5.385624390992774e-05,4.9569735392028694e-06,0.018208042154573414,7.558689380089392e-07,1.1248304056121699e-05,3.1507498737250256e-06,0.00041570611942621144,0.00017771877334602008
0.0003,0.0003,0.0003,0.0003,208.0,8.056613301420287e-05,6.0496298957004244e-06,0.018135328145876324,1.4504192973435317e-06,1.2106932474777654e-05,1.2433858668805338e-05,0.00045149532614140793,0.0003584048745369105,5.646837848668161e-05,4.988122836034958e-06,0.01815502894251314,9.734678045265044e-07,1.1469062274170016e-05,1.2989054576464032e-05,0.00041701352302693083,0.00017948779746885816
0.0003,0.0003,0.0003,0.0003,209.0,7.96942253685854e-05,6.007786596289726e-06,0.01801210678671593,1.4049135317284265e-06,1.2049959944370835e-05,1.1521450702134415e-05,0.00044633885799627007,0.00035668774421824373,5.5380285458137456e-05,4.893487535502664e-06,0.017916926831415256,8.575932388464013e-07,1.1405430676481479e-05,7.951429675090803e-06,0.00041833547696409554,0.000184712539922412
0.0003,0.0003,0.0003,0.0003,210.0,8.141706053504601e-05,6.126703007200405e-06,0.01799905378592613,1.5119749518111115e-06,1.1979450040449243e-05,1.3159933082803767e-05,0.00044070472340320115,0.0003623756208429411,5.471669728059713e-05,4.955217139646581e-06,0.017994915031951313,8.647180628189304e-07,1.1382591542584854e-05,6.354146280334454e-06,0.00040118477223536687,0.0001781042278361545
0.0003,0.0003,0.0003,0.0003,211.0,7.915340401854188e-05,5.901106471115017e-06,0.017980309074327825,1.3577011116396874e-06,1.135950043316553e-05,1.0524972606131771e-05,0.00043086081559447675,0.0003598729338598986,5.1462715874387794e-05,4.846817217384503e-06,0.01797772982893469,8.175267690669952e-07,1.0093956680647597e-05,8.605486489024405e-06,0.00039790809050321445,0.0001525928624629226
0.0003,0.0003,0.0003,0.0003,212.0,8.188715014956491e-05,6.168573997859241e-06,0.017953691526771134,1.5734817294156678e-06,1.0986304107227957e-05,1.1202824727669514e-05,0.00043769815354940234,0.00036274383305444396,5.1670409685859806e-05,4.8489606905766854e-06,0.017981768743088256,8.619040140542457e-07,9.302944530911407e-06,1.4774282074843844e-06,0.0003967505921136596,0.0001528590292027688
0.0003,0.0003,0.0003,0.0003,213.0,7.894708852328309e-05,5.911768506242272e-06,0.017866212948136135,1.3477236712449535e-06,1.0664780683765087e-05,1.0759307936342385e-05,0.00042503490125213973,0.00036106059191106353,5.459561976965636e-05,4.941838875585172e-06,0.017812540014040524,7.820335342961756e-07,1.0478105594335402e-05,6.803091667001412e-06,0.0003946999911235892,0.00018856016628775898
0.0003,0.0003,0.0003,0.0003,214.0,8.0245269114815e-05,5.938170802292173e-06,0.01787293246755861,1.3927043692217e-06,1.099246557307662e-05,1.0525561652273558e-05,0.0004255015835782341,0.00036889719360052995,5.325632124658691e-05,5.2072803976456e-06,0.0176020643128652,1.0340717462854024e-06,9.426814498070582e-06,2.1090637806103433e-06,0.00039260698859813753,0.0001518477985027276
0.0003,0.0003,0.0003,0.0003,215.0,8.223219500104025e-05,6.047877061363367e-06,0.01780624084616905,1.5805603284705235e-06,1.0643797557964534e-05,1.4112651075830403e-05,0.00042730312875578855,0.0003688224512003532,5.368376136906275e-05,4.862730197165136e-06,0.01768311421348624,8.437377585128514e-07,9.611739265751339e-06,1.485479060298929e-05,0.0003878449481650421,0.000174895450260201
